Timestamp,Open,High,Low,Close,Volume
2020-12-06 23:00:00,592.93,604.0,592.78,601.54,45735.08467
2020-12-07 00:00:00,601.59,603.15,596.94,597.86,30051.58511
2020-12-07 01:00:00,597.88,599.15,591.41,594.57,28313.17088
2020-12-07 02:00:00,594.57,595.63,592.29,593.06,15732.02011
2020-12-07 03:00:00,593.1,595.11,591.41,594.62,17197.67353
2020-12-07 04:00:00,594.61,596.75,592.61,596.13,11275.93694
2020-12-07 05:00:00,596.13,598.23,594.64,596.22,12429.65555
2020-12-07 06:00:00,596.22,600.67,596.14,598.21,17833.41716
2020-12-07 07:00:00,598.2,601.39,597.69,600.7,14510.34827
2020-12-07 08:00:00,600.69,600.89,594.62,596.58,21796.91591
2020-12-07 09:00:00,596.57,596.83,593.03,595.36,17662.42496
2020-12-07 10:00:00,595.36,595.55,592.12,593.39,18536.59106
2020-12-07 11:00:00,593.39,594.88,590.0,590.69,20163.63408
2020-12-07 12:00:00,590.61,597.59,590.0,597.29,25308.85716
2020-12-07 13:00:00,597.29,597.48,594.99,595.36,15486.02908
2020-12-07 14:00:00,595.37,597.0,592.0,594.2,20576.80197
2020-12-07 15:00:00,594.19,596.22,593.33,594.37,15668.1576
2020-12-07 16:00:00,594.41,595.65,592.56,593.11,22634.33366
2020-12-07 17:00:00,593.28,594.85,592.08,592.76,21838.49307
2020-12-07 18:00:00,592.76,593.35,584.22,586.22,59682.26763
2020-12-07 19:00:00,586.19,588.9,584.82,587.31,25702.36015
2020-12-07 20:00:00,587.3,588.41,584.47,586.59,23706.79714
2020-12-07 21:00:00,586.59,589.34,585.13,588.47,17641.0686
2020-12-07 22:00:00,588.47,591.11,588.16,590.7,9186.12131
2020-12-07 23:00:00,590.69,593.09,588.6,591.28,15394.71496
2020-12-08 00:00:00,591.27,591.29,588.27,590.87,17429.71281
2020-12-08 01:00:00,590.87,591.27,587.62,589.6,14965.2341
2020-12-08 02:00:00,589.59,590.11,588.34,588.88,10864.69065
2020-12-08 03:00:00,588.87,589.46,585.55,588.45,18693.21524
2020-12-08 04:00:00,588.43,590.88,588.2,589.69,11782.29924
2020-12-08 05:00:00,589.74,595.0,589.73,594.83,16052.37133
2020-12-08 06:00:00,594.83,595.0,589.5,591.06,21464.41779
2020-12-08 07:00:00,591.07,591.86,588.0,588.13,16179.10442
2020-12-08 08:00:00,588.13,589.1,580.86,584.18,42717.91675
2020-12-08 09:00:00,584.18,584.82,571.5,573.74,87468.69298
2020-12-08 10:00:00,573.74,577.97,570.73,575.6,46627.12825
2020-12-08 11:00:00,575.55,577.44,572.95,573.79,28290.25613
2020-12-08 12:00:00,573.71,577.56,568.21,572.78,61873.88462
2020-12-08 13:00:00,572.78,579.0,572.76,578.46,39143.35454
2020-12-08 14:00:00,578.45,580.96,576.89,576.9,27904.01035
2020-12-08 15:00:00,576.9,578.92,573.07,574.13,22724.85876
2020-12-08 16:00:00,574.13,577.89,570.21,573.31,34150.59384
2020-12-08 17:00:00,573.31,577.26,572.8,576.82,18317.40996
2020-12-08 18:00:00,576.81,576.97,572.54,572.79,15229.7686
2020-12-08 19:00:00,572.75,574.99,570.7,571.08,18625.56098
2020-12-08 20:00:00,571.07,573.11,562.42,564.29,58381.20014
2020-12-08 21:00:00,564.29,568.43,560.0,566.32,51347.86414
2020-12-08 22:00:00,566.33,570.15,555.0,555.01,38132.30827
2020-12-08 23:00:00,555.0,559.0,549.22,554.94,86077.15328
2020-12-09 00:00:00,554.92,556.78,549.71,550.37,55730.22816
2020-12-09 01:00:00,550.37,553.55,542.0,547.33,66622.88635
2020-12-09 02:00:00,547.33,552.51,545.18,549.87,36994.59799
2020-12-09 03:00:00,549.87,552.5,548.5,552.12,17889.33112
2020-12-09 04:00:00,552.11,552.5,546.43,547.72,31081.15598
2020-12-09 05:00:00,547.64,549.99,544.83,548.47,29595.09905
2020-12-09 06:00:00,548.49,551.4,547.41,549.45,17806.49951
2020-12-09 07:00:00,549.51,549.81,537.0,538.34,56224.47979
2020-12-09 08:00:00,538.43,542.25,530.43,541.03,97376.08741
2020-12-09 09:00:00,541.03,550.21,540.57,548.88,62569.19068
2020-12-09 10:00:00,548.88,560.21,546.59,559.21,68651.99227
2020-12-09 11:00:00,559.2,565.69,556.5,561.89,49462.93468
2020-12-09 12:00:00,561.89,568.0,560.14,560.21,46216.27286
2020-12-09 13:00:00,560.21,572.78,559.93,572.3,51765.2876
2020-12-09 14:00:00,572.28,576.87,570.08,571.62,56329.51049
2020-12-09 15:00:00,571.57,572.57,562.55,567.73,49905.77289
2020-12-09 16:00:00,567.72,569.77,562.25,569.77,29818.12286
2020-12-09 17:00:00,569.77,574.76,565.02,568.97,36796.27959
2020-12-09 18:00:00,568.93,572.97,564.83,566.42,28530.69598
2020-12-09 19:00:00,566.41,569.15,566.3,568.83,15038.24898
2020-12-09 20:00:00,568.78,575.0,566.59,573.63,27474.20213
2020-12-09 21:00:00,573.62,578.08,572.3,575.98,31707.85911
2020-12-09 22:00:00,575.96,577.84,572.51,576.01,18662.02977
2020-12-09 23:00:00,576.01,577.2,572.78,573.09,14943.40213
2020-12-10 00:00:00,573.2,575.7,567.0,567.16,28994.797
2020-12-10 01:00:00,567.15,570.42,565.0,569.67,25073.16099
2020-12-10 02:00:00,569.67,572.24,565.52,568.26,16878.83219
2020-12-10 03:00:00,568.26,571.89,566.5,567.66,14459.33322
2020-12-10 04:00:00,567.65,571.54,566.4,567.22,16123.19722
2020-12-10 05:00:00,567.19,568.01,561.61,563.78,32246.41075
2020-12-10 06:00:00,563.8,565.81,559.74,560.14,25013.55828
2020-12-10 07:00:00,560.15,564.75,559.84,563.51,14982.81257
2020-12-10 08:00:00,563.52,567.96,562.72,565.9,23512.83828
2020-12-10 09:00:00,565.9,568.79,557.79,558.13,37015.1297
2020-12-10 10:00:00,558.16,560.78,553.2,554.1,35456.01745
2020-12-10 11:00:00,554.0,559.45,552.33,554.99,27084.46033
2020-12-10 12:00:00,554.99,558.86,553.68,556.78,19304.54429
2020-12-10 13:00:00,556.73,561.33,551.11,561.06,40262.13176
2020-12-10 14:00:00,561.14,562.92,551.1,552.59,42561.95032
2020-12-10 15:00:00,552.63,557.92,548.11,557.64,44511.98421
2020-12-10 16:00:00,557.64,561.33,555.08,559.58,39420.69062
2020-12-10 17:00:00,559.58,560.55,556.26,558.95,19892.17738
2020-12-10 18:00:00,558.95,562.9,558.24,560.07,18710.80419
2020-12-10 19:00:00,560.05,565.57,558.36,565.47,20375.41085
2020-12-10 20:00:00,565.47,568.5,564.12,564.7,23927.30551
2020-12-10 21:00:00,564.72,566.12,562.06,563.68,15703.74743
2020-12-10 22:00:00,563.69,565.0,560.84,563.11,9671.38113
2020-12-10 23:00:00,563.11,564.48,557.5,558.99,17231.83899
2020-12-11 00:00:00,558.99,560.8,545.86,548.64,49450.47617
2020-12-11 01:00:00,548.59,552.07,541.31,546.09,62862.38108
2020-12-11 02:00:00,546.08,547.94,542.0,542.42,52966.99588
2020-12-11 03:00:00,542.44,548.48,540.13,547.27,38494.9591
2020-12-11 04:00:00,547.32,548.96,543.75,545.36,25085.84669
2020-12-11 05:00:00,545.37,548.0,542.13,544.5,26872.7221
2020-12-11 06:00:00,544.49,546.42,541.07,544.1,23820.87911
2020-12-11 07:00:00,544.19,545.09,535.5,541.68,47866.09659
2020-12-11 08:00:00,541.63,548.0,541.51,544.9,39391.93808
2020-12-11 09:00:00,544.9,544.99,538.07,541.5,24998.29484
2020-12-11 10:00:00,541.5,546.27,536.02,540.08,37111.62085
2020-12-11 11:00:00,540.08,542.0,536.0,538.87,30714.05189
2020-12-11 12:00:00,538.93,546.15,537.02,543.91,33744.72453
2020-12-11 13:00:00,543.91,550.5,543.38,549.58,35229.12228
2020-12-11 14:00:00,549.58,553.72,548.25,552.79,39061.66081
2020-12-11 15:00:00,552.89,554.76,551.24,554.2,28218.44199
2020-12-11 16:00:00,554.19,554.39,547.06,548.7,25522.61555
2020-12-11 17:00:00,548.7,549.48,543.0,544.97,28785.4547
2020-12-11 18:00:00,544.97,549.07,543.5,548.23,21782.92757
2020-12-11 19:00:00,548.24,551.0,545.74,546.25,23778.81486
2020-12-11 20:00:00,546.24,548.86,544.67,547.0,15215.85399
2020-12-11 21:00:00,547.05,549.73,544.38,549.55,16800.65063
2020-12-11 22:00:00,549.56,552.0,547.51,550.44,19403.11868
2020-12-11 23:00:00,550.48,550.83,543.6,544.43,21742.1352
2020-12-12 00:00:00,544.46,555.97,543.1,555.15,49961.60605
2020-12-12 01:00:00,555.17,557.14,552.59,552.88,21481.20446
2020-12-12 02:00:00,552.86,557.63,552.75,556.62,15621.72787
2020-12-12 03:00:00,556.63,556.69,554.13,554.65,16257.10988
2020-12-12 04:00:00,554.58,560.92,553.7,559.74,30766.50082
2020-12-12 05:00:00,559.78,560.67,556.54,556.76,22185.7041
2020-12-12 06:00:00,556.79,559.0,555.12,556.44,16281.89962
2020-12-12 07:00:00,556.45,559.99,556.41,558.98,14453.00732
2020-12-12 08:00:00,558.95,560.65,556.01,557.39,18841.94663
2020-12-12 09:00:00,557.34,559.41,555.33,556.49,16172.13732
2020-12-12 10:00:00,556.49,557.79,553.92,554.97,16055.71707
2020-12-12 11:00:00,555.02,559.64,554.44,559.49,18410.41136
2020-12-12 12:00:00,559.51,560.39,556.48,557.25,16885.34372
2020-12-12 13:00:00,557.26,557.97,555.3,555.53,17834.75741
2020-12-12 14:00:00,555.52,557.02,551.28,553.95,34195.9429
2020-12-12 15:00:00,553.91,555.54,551.5,554.54,27614.66876
2020-12-12 16:00:00,554.53,555.86,552.62,553.24,17833.10584
2020-12-12 17:00:00,553.31,557.0,551.68,556.24,18142.22
2020-12-12 18:00:00,556.28,565.54,556.23,564.21,48126.42885
2020-12-12 19:00:00,564.2,569.5,564.0,568.8,40037.32288
2020-12-12 20:00:00,568.81,572.83,566.31,567.93,32873.87221
2020-12-12 21:00:00,567.94,571.7,567.62,570.13,23565.14562
2020-12-12 22:00:00,570.18,574.0,569.44,570.97,18015.62855
2020-12-12 23:00:00,570.97,571.8,566.76,568.04,22300.54387
2020-12-13 00:00:00,568.09,569.68,563.69,565.7,24092.59994
2020-12-13 01:00:00,565.69,567.28,564.39,566.03,10028.2417
2020-12-13 02:00:00,566.03,566.64,563.22,566.44,11703.64934
2020-12-13 03:00:00,566.46,567.81,564.91,565.42,12392.23977
2020-12-13 04:00:00,565.45,569.43,564.16,568.04,18510.8462
2020-12-13 05:00:00,568.05,571.88,567.8,569.08,19522.36127
2020-12-13 06:00:00,569.08,572.74,569.01,572.13,23113.86597
2020-12-13 07:00:00,572.1,580.0,572.1,579.02,53750.77718
2020-12-13 08:00:00,579.07,584.0,577.24,581.31,57231.12804
2020-12-13 09:00:00,581.31,585.0,577.99,583.46,32948.14061
2020-12-13 10:00:00,583.47,586.74,581.61,583.77,38058.53795
2020-12-13 11:00:00,583.76,586.88,581.31,585.56,29272.2704
2020-12-13 12:00:00,585.59,588.85,583.3,586.96,40687.82147
2020-12-13 13:00:00,586.98,589.71,584.02,585.78,28761.83008
2020-12-13 14:00:00,585.78,586.58,582.82,585.32,21631.55596
2020-12-13 15:00:00,585.33,586.73,579.66,585.22,36104.02508
2020-12-13 16:00:00,585.22,595.0,585.22,593.34,61671.4509
2020-12-13 17:00:00,593.33,594.86,591.13,594.8,24608.99736
2020-12-13 18:00:00,594.63,594.7,591.0,592.46,17426.43633
2020-12-13 19:00:00,592.4,594.0,591.36,591.87,14881.23218
2020-12-13 20:00:00,591.87,592.07,585.38,588.82,27326.59568
2020-12-13 21:00:00,588.81,592.14,588.66,591.49,12262.03999
2020-12-13 22:00:00,591.5,592.24,583.81,588.62,21558.77781
2020-12-13 23:00:00,588.64,593.36,588.59,590.7,20249.04037
2020-12-14 00:00:00,590.81,591.01,581.75,584.48,32127.62175
2020-12-14 01:00:00,584.47,586.49,582.37,585.28,21299.63384
2020-12-14 02:00:00,585.29,590.78,583.18,590.63,20056.1227
2020-12-14 03:00:00,590.77,591.48,588.7,590.48,22881.14956
2020-12-14 04:00:00,590.48,591.17,583.66,585.34,27873.5633
2020-12-14 05:00:00,585.34,585.51,582.9,585.41,16152.20747
2020-12-14 06:00:00,585.41,588.29,585.0,588.23,16156.25454
2020-12-14 07:00:00,588.23,588.62,584.79,585.99,15219.63806
2020-12-14 08:00:00,585.99,589.31,585.63,588.12,16931.08738
2020-12-14 09:00:00,588.12,588.8,585.15,587.32,13915.61991
2020-12-14 10:00:00,587.33,588.09,576.5,578.39,37166.2837
2020-12-14 11:00:00,578.38,580.49,575.6,579.7,26366.7388
2020-12-14 12:00:00,579.69,582.24,577.0,579.05,25487.58136
2020-12-14 13:00:00,579.05,583.0,576.12,582.08,23721.5293
2020-12-14 14:00:00,582.08,582.7,578.4,582.47,15762.82021
2020-12-14 15:00:00,582.47,588.37,582.47,583.82,33347.39911
2020-12-14 16:00:00,583.82,585.05,580.71,581.5,21722.03337
2020-12-14 17:00:00,581.5,582.76,580.0,581.01,12456.09288
2020-12-14 18:00:00,581.01,586.5,581.01,586.49,19235.17461
2020-12-14 19:00:00,586.5,586.5,583.9,585.22,15580.31183
2020-12-14 20:00:00,585.2,587.38,583.04,586.96,15636.87065
2020-12-14 21:00:00,586.96,587.88,584.65,586.2,16043.39111
2020-12-14 22:00:00,586.21,588.63,585.74,588.55,12311.26265
2020-12-14 23:00:00,588.55,588.77,585.14,586.29,15561.63897
2020-12-15 00:00:00,586.29,589.76,585.61,588.86,19005.8415
2020-12-15 01:00:00,588.9,592.0,587.34,591.34,22430.87668
2020-12-15 02:00:00,591.44,597.2,591.4,593.84,63117.93608
2020-12-15 03:00:00,593.84,594.3,591.65,592.77,18782.95337
2020-12-15 04:00:00,592.77,593.34,582.64,582.86,33630.99765
2020-12-15 05:00:00,582.86,585.75,578.58,582.54,44911.68329
2020-12-15 06:00:00,582.54,584.88,581.78,584.61,16056.71611
2020-12-15 07:00:00,584.66,586.01,582.68,585.74,16725.54254
2020-12-15 08:00:00,585.75,586.0,581.95,583.96,16468.94551
2020-12-15 09:00:00,583.96,584.22,580.11,583.44,25677.37781
2020-12-15 10:00:00,583.44,589.21,580.79,587.7,36786.61196
2020-12-15 11:00:00,587.69,587.91,584.93,585.59,17903.03064
2020-12-15 12:00:00,585.49,589.0,584.89,585.72,19018.83282
2020-12-15 13:00:00,585.72,587.1,584.99,587.04,13357.65332
2020-12-15 14:00:00,587.03,588.99,582.52,584.0,28265.56049
2020-12-15 15:00:00,583.99,586.49,583.74,585.82,18411.29742
2020-12-15 16:00:00,585.82,587.1,583.8,585.79,22359.21224
2020-12-15 17:00:00,585.76,586.99,585.0,585.86,14235.63363
2020-12-15 18:00:00,585.86,589.4,585.46,589.03,21305.15859
2020-12-15 19:00:00,589.04,592.92,588.78,592.28,30840.52599
2020-12-15 20:00:00,592.31,593.17,590.27,590.78,21010.73022
2020-12-15 21:00:00,590.79,591.87,586.07,588.7,23941.70249
2020-12-15 22:00:00,588.71,589.58,587.27,588.37,9121.84669
2020-12-15 23:00:00,588.36,589.8,585.29,588.64,15903.85307
2020-12-16 00:00:00,588.78,589.43,583.23,585.14,24413.2996
2020-12-16 01:00:00,585.13,586.18,582.27,584.86,19009.18846
2020-12-16 02:00:00,584.86,586.62,584.66,585.72,15080.83578
2020-12-16 03:00:00,585.72,585.99,582.84,583.31,14869.36154
2020-12-16 04:00:00,583.31,584.38,580.71,583.27,18373.97127
2020-12-16 05:00:00,583.26,585.22,582.83,583.98,14330.21312
2020-12-16 06:00:00,583.98,586.49,583.31,585.72,19108.60421
2020-12-16 07:00:00,585.72,586.5,584.46,585.02,14636.26773
2020-12-16 08:00:00,585.01,588.21,583.8,588.16,17856.25957
2020-12-16 09:00:00,588.16,588.72,585.6,588.44,20089.46008
2020-12-16 10:00:00,588.42,594.62,587.51,594.56,58546.79563
2020-12-16 11:00:00,594.53,596.5,591.52,593.78,52854.56445
2020-12-16 12:00:00,593.79,598.82,590.78,592.81,62418.946
2020-12-16 13:00:00,592.81,609.89,592.81,609.19,107295.74029
2020-12-16 14:00:00,609.15,625.0,607.9,619.54,189690.24554
2020-12-16 15:00:00,619.6,621.49,616.3,620.2,73739.12723
2020-12-16 16:00:00,620.19,629.0,620.17,628.49,109995.75311
2020-12-16 17:00:00,628.47,628.85,620.2,621.37,60101.71255
2020-12-16 18:00:00,621.37,623.99,616.01,618.57,42612.40053
2020-12-16 19:00:00,618.57,623.82,617.76,622.5,25246.50373
2020-12-16 20:00:00,622.51,625.45,620.96,623.21,31595.16448
2020-12-16 21:00:00,623.22,632.22,622.0,628.91,61218.23373
2020-12-16 22:00:00,628.95,635.1,627.39,634.64,53366.60524
2020-12-16 23:00:00,634.63,640.0,630.0,637.18,79138.79691
2020-12-17 00:00:00,637.18,648.0,636.88,644.66,91799.03
2020-12-17 01:00:00,644.66,650.0,641.2,643.89,70628.18272
2020-12-17 02:00:00,643.89,648.0,641.15,645.98,49672.89242
2020-12-17 03:00:00,645.99,652.12,633.39,636.72,100453.19257
2020-12-17 04:00:00,636.72,640.57,636.0,637.71,36005.69169
2020-12-17 05:00:00,637.7,649.0,637.5,647.75,48515.95927
2020-12-17 06:00:00,647.72,648.0,641.64,644.42,64248.47751
2020-12-17 07:00:00,644.43,648.55,642.4,648.06,40870.66555
2020-12-17 08:00:00,648.0,656.0,645.17,649.6,106653.64258
2020-12-17 09:00:00,649.61,656.76,635.0,642.07,173533.77988
2020-12-17 10:00:00,642.07,670.21,642.04,668.8,213579.06433
2020-12-17 11:00:00,668.72,668.96,657.16,661.87,60250.30107
2020-12-17 12:00:00,661.88,666.42,657.35,666.25,62440.07038
2020-12-17 13:00:00,666.19,667.45,652.52,659.11,73673.12122
2020-12-17 14:00:00,659.15,666.5,655.62,662.61,58839.42113
2020-12-17 15:00:00,662.59,665.83,659.6,665.31,51518.53909
2020-12-17 16:00:00,665.32,676.25,662.49,672.37,111056.53513
2020-12-17 17:00:00,672.37,672.96,645.2,650.2,84510.27975
2020-12-17 18:00:00,650.64,658.88,625.76,656.27,178335.69456
2020-12-17 19:00:00,656.19,660.5,645.53,648.13,73529.46446
2020-12-17 20:00:00,648.09,653.86,633.73,642.84,79623.94599
2020-12-17 21:00:00,642.84,643.92,626.22,640.93,100394.87548
2020-12-17 22:00:00,640.93,649.64,640.4,645.39,26802.2812
2020-12-17 23:00:00,645.38,646.25,636.31,642.7,49194.91177
2020-12-18 00:00:00,642.71,644.47,629.4,639.61,63051.19576
2020-12-18 01:00:00,639.62,650.37,634.18,645.9,61444.80247
2020-12-18 02:00:00,645.9,654.24,644.51,650.54,49163.55877
2020-12-18 03:00:00,650.53,651.22,641.85,643.42,46766.55297
2020-12-18 04:00:00,643.43,646.71,640.1,642.46,34893.59086
2020-12-18 05:00:00,642.51,647.19,641.3,646.16,30404.97577
2020-12-18 06:00:00,646.16,648.86,644.06,644.94,26056.02936
2020-12-18 07:00:00,644.95,645.65,641.73,645.64,30716.48152
2020-12-18 08:00:00,645.64,653.5,642.4,651.75,40995.46215
2020-12-18 09:00:00,651.75,662.42,648.04,662.15,55976.46385
2020-12-18 10:00:00,662.16,664.61,651.6,653.27,73207.77974
2020-12-18 11:00:00,653.27,653.63,645.0,650.47,52632.21865
2020-12-18 12:00:00,650.48,654.75,644.53,650.43,37573.61347
2020-12-18 13:00:00,650.46,651.42,637.53,638.27,51104.48352
2020-12-18 14:00:00,638.27,642.31,632.18,639.55,84183.70352
2020-12-18 15:00:00,639.58,639.89,632.66,637.85,43615.15669
2020-12-18 16:00:00,637.85,644.27,634.29,642.36,51299.27246
2020-12-18 17:00:00,642.35,648.12,641.04,646.55,27065.37759
2020-12-18 18:00:00,646.56,647.66,643.0,645.9,19466.86447
2020-12-18 19:00:00,645.9,646.12,640.0,644.68,19388.56558
2020-12-18 20:00:00,644.72,648.72,643.34,648.31,21683.41563
2020-12-18 21:00:00,648.31,653.72,648.31,650.45,37048.09681
2020-12-18 22:00:00,650.45,653.0,645.7,651.12,19180.99301
2020-12-18 23:00:00,651.14,655.18,647.85,653.85,23094.32556
2020-12-19 00:00:00,653.76,655.75,647.15,648.94,25115.89011
2020-12-19 01:00:00,649.03,650.29,645.42,649.06,28733.13658
2020-12-19 02:00:00,649.06,658.39,648.3,657.39,35026.40329
2020-12-19 03:00:00,657.4,659.75,654.61,655.0,30859.78392
2020-12-19 04:00:00,655.0,657.91,653.6,654.6,22407.50549
2020-12-19 05:00:00,654.64,655.42,651.55,652.41,23419.29175
2020-12-19 06:00:00,652.45,653.58,647.12,648.55,23516.05943
2020-12-19 07:00:00,648.43,652.0,647.94,648.65,16230.80899
2020-12-19 08:00:00,648.62,653.5,645.68,653.21,31181.78379
2020-12-19 09:00:00,653.22,654.4,651.5,652.63,27623.10757
2020-12-19 10:00:00,652.63,657.0,652.36,653.8,30797.41788
2020-12-19 11:00:00,653.78,655.65,648.71,650.89,32361.18418
2020-12-19 12:00:00,650.86,659.84,650.74,654.91,45097.31664
2020-12-19 13:00:00,654.9,656.46,651.6,656.33,39177.26563
2020-12-19 14:00:00,656.33,660.53,649.3,655.2,75581.66811
2020-12-19 15:00:00,655.2,660.0,651.93,655.39,52549.06642
2020-12-19 16:00:00,655.33,664.51,653.62,661.94,92772.43884
2020-12-19 17:00:00,661.93,669.95,660.14,663.05,66386.30257
2020-12-19 18:00:00,663.05,663.68,655.46,659.03,35789.60361
2020-12-19 19:00:00,659.06,660.29,656.62,658.79,19865.70767
2020-12-19 20:00:00,658.79,667.49,658.48,666.64,26845.86202
2020-12-19 21:00:00,666.68,668.71,663.95,666.04,28976.30155
2020-12-19 22:00:00,666.05,666.2,660.62,663.26,19236.84087
2020-12-19 23:00:00,663.27,663.4,655.19,658.03,29253.13768
2020-12-20 00:00:00,658.05,658.06,641.0,648.05,67222.95923
2020-12-20 01:00:00,648.02,650.55,645.8,647.72,25423.90752
2020-12-20 02:00:00,647.71,649.0,644.96,647.22,16232.23204
2020-12-20 03:00:00,647.22,648.5,642.77,646.08,28036.12601
2020-12-20 04:00:00,646.09,648.78,640.28,648.09,33006.88324
2020-12-20 05:00:00,648.07,651.0,647.0,647.98,16114.92781
2020-12-20 06:00:00,647.98,652.19,647.1,649.6,17277.74107
2020-12-20 07:00:00,649.6,657.2,649.07,656.87,25401.22114
2020-12-20 08:00:00,656.82,658.29,653.06,656.79,27650.18162
2020-12-20 09:00:00,656.79,661.39,654.42,656.86,36439.63214
2020-12-20 10:00:00,656.85,657.51,649.75,650.02,36958.62783
2020-12-20 11:00:00,650.06,654.72,650.05,652.57,16900.96333
2020-12-20 12:00:00,652.56,653.18,643.41,647.77,35645.06366
2020-12-20 13:00:00,647.78,649.99,642.36,648.29,36658.86883
2020-12-20 14:00:00,648.29,652.13,645.85,648.65,30139.4637
2020-12-20 15:00:00,648.6,654.37,648.45,654.19,26873.77107
2020-12-20 16:00:00,654.19,655.0,646.9,647.0,29048.59109
2020-12-20 17:00:00,647.1,650.39,646.07,647.36,17895.73747
2020-12-20 18:00:00,647.36,650.1,645.21,649.34,26442.79259
2020-12-20 19:00:00,649.34,650.44,647.5,649.85,16080.53741
2020-12-20 20:00:00,649.74,657.89,649.41,656.44,48333.19103
2020-12-20 21:00:00,656.42,657.12,630.0,632.7,112656.79621
2020-12-20 22:00:00,632.71,637.5,621.01,635.97,69665.95592
2020-12-20 23:00:00,635.98,641.5,635.09,638.18,27852.05647
2020-12-21 00:00:00,638.1,644.9,633.87,643.11,31384.39996
2020-12-21 01:00:00,643.12,645.98,641.0,642.69,21207.71122
2020-12-21 02:00:00,642.7,645.47,641.6,644.13,20894.40216
2020-12-21 03:00:00,644.13,647.79,638.73,645.19,27080.34187
2020-12-21 04:00:00,645.2,648.0,643.11,643.64,26856.30205
2020-12-21 05:00:00,643.69,645.49,640.39,641.88,18978.60075
2020-12-21 06:00:00,641.85,644.79,636.67,644.75,29479.61647
2020-12-21 07:00:00,644.76,646.68,644.11,646.68,25909.97339
2020-12-21 08:00:00,646.68,647.98,634.38,635.39,46834.79767
2020-12-21 09:00:00,635.4,637.94,621.7,626.51,88899.45186
2020-12-21 10:00:00,626.51,628.89,603.0,606.59,158547.20613
2020-12-21 11:00:00,606.49,614.0,605.25,606.64,78094.97924
2020-12-21 12:00:00,606.64,607.72,595.9,603.2,109506.46883
2020-12-21 13:00:00,603.21,613.29,602.0,610.45,34927.37209
2020-12-21 18:00:00,609.84,612.32,602.96,609.31,34504.01206
2020-12-21 19:00:00,609.32,613.58,608.39,611.22,18701.3663
2020-12-21 20:00:00,611.27,613.55,608.66,610.0,13145.07425
2020-12-21 21:00:00,610.0,618.44,608.3,618.29,18187.79856
2020-12-21 22:00:00,618.27,618.5,615.32,617.0,12562.15353
2020-12-21 23:00:00,617.01,618.44,607.21,607.58,27549.13726
2020-12-22 00:00:00,607.68,613.78,605.14,605.17,32688.6019
2020-12-22 01:00:00,605.16,608.93,601.69,604.85,40200.15705
2020-12-22 02:00:00,604.91,613.25,604.51,612.8,26045.52255
2020-12-22 03:00:00,612.8,613.0,609.23,610.0,17845.39925
2020-12-22 04:00:00,610.0,616.12,610.0,612.63,23065.06139
2020-12-22 05:00:00,612.63,612.9,604.52,606.92,27772.82826
2020-12-22 06:00:00,606.84,608.5,602.5,602.97,26503.26184
2020-12-22 07:00:00,602.93,605.68,591.46,595.73,72067.83438
2020-12-22 08:00:00,595.74,598.56,588.0,597.77,67778.05182
2020-12-22 09:00:00,597.78,605.0,597.15,604.99,44746.24268
2020-12-22 10:00:00,604.93,606.94,600.25,603.13,31349.4974
2020-12-22 11:00:00,603.15,612.99,603.1,611.63,44051.66591
2020-12-22 12:00:00,611.58,613.93,609.59,612.15,36516.93274
2020-12-22 13:00:00,612.18,618.43,608.54,617.8,39358.53894
2020-12-22 14:00:00,617.81,620.4,615.24,617.92,60430.85924
2020-12-22 15:00:00,617.9,633.99,616.16,626.29,70742.23951
2020-12-22 16:00:00,626.34,633.76,621.67,627.68,49533.21265
2020-12-22 17:00:00,627.69,629.67,623.49,627.8,28749.41771
2020-12-22 18:00:00,627.76,629.4,625.74,628.18,21101.68697
2020-12-22 19:00:00,628.19,630.05,623.53,626.14,23745.91994
2020-12-22 20:00:00,626.15,628.0,621.7,624.39,28945.27949
2020-12-22 21:00:00,624.45,627.76,621.63,622.84,34706.85994
2020-12-22 22:00:00,622.76,630.5,618.22,629.8,24839.64304
2020-12-22 23:00:00,629.95,637.73,627.0,636.45,46066.54194
2020-12-23 00:00:00,636.41,638.44,631.55,637.71,35406.82743
2020-12-23 01:00:00,637.72,638.23,625.28,627.27,43734.64521
2020-12-23 02:00:00,627.26,628.97,621.0,623.36,29337.20465
2020-12-23 03:00:00,623.34,626.22,622.44,623.53,29806.3056
2020-12-23 04:00:00,623.53,624.93,616.72,617.61,39365.39263
2020-12-23 05:00:00,617.61,619.69,609.34,615.18,64500.1169
2020-12-23 06:00:00,615.19,618.39,612.89,614.82,32777.14626
2020-12-23 07:00:00,614.77,618.34,608.24,615.92,38162.40549
2020-12-23 08:00:00,615.92,620.98,611.28,612.79,42330.8459
2020-12-23 09:00:00,612.77,614.93,608.6,613.01,43472.12058
2020-12-23 10:00:00,613.03,615.75,603.3,604.22,64469.57357
2020-12-23 11:00:00,604.22,604.49,591.97,602.1,92190.50159
2020-12-23 12:00:00,602.06,621.72,598.4,619.87,73862.5495
2020-12-23 13:00:00,619.79,622.79,603.75,608.05,65773.32583
2020-12-23 14:00:00,608.13,613.3,605.8,612.71,41570.42065
2020-12-23 15:00:00,612.7,615.0,602.91,605.82,32323.28994
2020-12-23 16:00:00,605.74,610.12,596.13,596.98,53228.7257
2020-12-23 17:00:00,597.06,612.41,596.71,609.96,44474.18036
